app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Facebook,com.facebook.katana,Social,b1e81a8f-5943-4ef2-a7d8-f4d99670bc72,Alpesh Solnkei,5,,good👍👍👍 Amazing and I love you❤️,0,,2026-07-26T14:26:04,,
Facebook,com.facebook.katana,Social,f0696fb4-5e49-4f66-8c76-8112020754ee,SHEIKH SAJIB,5,,wow,0,571.0.0.44.73,2026-07-26T14:25:51,,
Facebook,com.facebook.katana,Social,a86e13cd-11c7-48e0-9bdf-9994e5174d73,joginder singh,5,,very very very great waheguru ji,0,571.0.0.44.73,2026-07-26T14:24:34,,
Facebook,com.facebook.katana,Social,8294874b-dea5-47a1-b5e7-fa16fec6f81b,Sm,2,,Good,2,571.0.0.44.73,2026-07-26T14:24:25,,
Facebook,com.facebook.katana,Social,dbf08ed8-4bfa-415c-9856-71ffd75b7c39,อนุวัฒน์ หวังพนาวงศ์,4,,Good app But they never do anything​ when​ i reported the​ fake news and hate​ speech,0,571.0.0.44.73,2026-07-26T14:24:22,,
Facebook,com.facebook.katana,Social,fbba7936-195b-4f78-ade3-82246220f3b6,franskraletjie,1,,I feel facebook should only use the information that is on facebook. My google account has already controlled access. Would this respons really stop facebook from taking as you stated here in? My answer is no.,0,,2026-07-26T14:24:02,,
Facebook,com.facebook.katana,Social,8a8216b5-d354-4afa-bc80-110d87302f3a,Þian van Zÿl (Ghost Daisy),1,,Edits your posts without asking or notifying... Cant be trusted,1,569.0.0.42.72,2026-07-26T14:23:38,,
Facebook,com.facebook.katana,Social,ef6db7fb-cbce-4ad3-9a9a-7b02621b5f4d,Shoriful,5,,good,0,571.0.0.44.73,2026-07-26T14:21:53,,
Facebook,com.facebook.katana,Social,510ae8ed-8d68-494f-84f1-98911928b6be,Gonsai Ruidas,5,,I like you,0,570.0.0.24.72,2026-07-26T14:21:49,,
Facebook,com.facebook.katana,Social,ba7f90d1-94db-4d60-bc66-61362692890d,Chitrelekha Pandey,5,,best for timepass,1,,2026-07-26T14:21:23,,
Facebook,com.facebook.katana,Social,932ed563-57b7-41d2-96b3-f07e5bc5efdd,chester bennington,1,,Lol you disabled many accounts they don't have any violations even mine,1,570.0.0.24.72,2026-07-26T14:21:21,,
Facebook,com.facebook.katana,Social,5be34cff-8bce-4d71-9be9-e73dd87eb5f3,Md.Rayhan Rashed,5,,Goof,1,571.0.0.44.73,2026-07-26T14:20:38,,
Facebook,com.facebook.katana,Social,55050a59-46d8-431a-9174-05b23e8ffe32,Kanhaiya Baghel,5,,best,1,548.1.0.51.64,2026-07-26T14:20:35,,
Facebook,com.facebook.katana,Social,ebfdc62d-fb5e-4739-9080-b851cd45d9b6,Aijaz Khan,5,,1000k followers,0,571.0.0.44.73,2026-07-26T14:20:17,,
Facebook,com.facebook.katana,Social,d58933f8-69f6-47b7-90c2-c19877ee891e,James Kibugi,1,,Explicit adverts run,1,571.0.0.44.73,2026-07-26T14:20:14,,
Facebook,com.facebook.katana,Social,e77b6e90-708b-4c8c-a560-cd9da7bac615,Princes Pascual,1,,"my account just suddenly suspended even i didn't do something. they said that my violation is Integraty. I contacted them using email but ko response till today. all important communication is there from school to work. Ai now is really not a replacement to human, how come that they use ai to suspend someone. 11 years account then they will just suspend it and no action was taken to review it. I hope they have notification or warning 1,2,3 before suspension. some are months suspended but no act.",2,,2026-07-26T14:20:06,,
Facebook,com.facebook.katana,Social,ac376c87-d356-4594-8304-ad04c202fe69,Rajdip Das,5,,Solid pick,1,,2026-07-26T14:19:34,,
Facebook,com.facebook.katana,Social,0f33e804-1078-4fb6-a4de-95ade6c74bc9,Keshwajit Singha,5,,nice,1,,2026-07-26T14:18:47,,
Facebook,com.facebook.katana,Social,77923f5a-28ab-48cc-9b44-3f52aa38a979,Lizzia,1,,"acc got suspended for no reason. bruh I rarely use it because of work but the messages and photos are important. fix that bug. and whatever automated system you're using to restrict and suspend accounts, it ain't helpful.",1,570.0.0.24.72,2026-07-26T14:18:16,,
Facebook,com.facebook.katana,Social,0f8da44a-5e05-4e63-98e9-f6c8eb14ef4b,Rahul,5,,Good 💯,0,,2026-07-26T14:18:05,,
Facebook,com.facebook.katana,Social,6ac773dc-5fdd-44b3-9534-f45db57752ce,Uttam Kumar,5,,nice,0,570.0.0.24.72,2026-07-26T14:17:43,,
Facebook,com.facebook.katana,Social,de454f32-271f-4e16-99d1-276aaf52f1a2,Xyza Cardines,1,,Why suddenly banned my account? I didn't do anything wrong,0,570.0.0.24.72,2026-07-26T14:16:47,,
Facebook,com.facebook.katana,Social,9c06ec5c-dccb-45e7-ac6a-94bba15dab90,Simon Jeniston,3,,Ok....,0,563.1.0.50.73,2026-07-26T14:15:23,,
Facebook,com.facebook.katana,Social,54199b59-94b4-410f-b822-58dfae233574,Reynante Ferrer,5,,👍👍👍👍,0,570.0.0.24.72,2026-07-26T14:14:38,,
Facebook,com.facebook.katana,Social,b55b0c43-045c-4fcf-84c8-ffea8c984c1f,Sadua Sing Sadua Sing,5,,facebook image photo gallery ka gana hai to kya hota h to,1,571.0.0.44.73,2026-07-26T14:13:25,,
Facebook,com.facebook.katana,Social,07d289ea-520c-4ce5-8e7c-e5bb5f94304e,Salman Sullo,5,,good 👍,1,571.0.0.44.73,2026-07-26T14:12:12,,
Facebook,com.facebook.katana,Social,5fd7de03-99de-49e6-a03f-69115ad87fd1,Vijesh Kumar Kumar,5,,good 👍,1,569.0.0.42.72,2026-07-26T14:11:36,,
Facebook,com.facebook.katana,Social,4800fa55-ea8d-4a33-97e5-4ba0adffeada,DREAM LIGHT KIDS,3,,nice,0,326.0.0.34.120,2026-07-26T14:11:10,,
Facebook,com.facebook.katana,Social,80bbe0be-09cf-4e6d-bb16-8f81e23eabdc,Clement Chikopa,1,,"pathetic, my account have been disabled without reason and no review option why is that and no response from the technical team to assist me regain my hacked account, you people are just useless it's very annoying and frustrating on the response factor zero customer service, how do you expect me to recover my account when you aren't responding to my contacting your customer service team,",0,570.0.0.24.72,2026-07-26T14:10:59,,
Facebook,com.facebook.katana,Social,b7a7e699-4e93-4877-b930-606469c7e4c7,MD Shamim,5,,Very Nice,0,,2026-07-26T14:10:55,,
Facebook,com.facebook.katana,Social,01b4a617-e2b4-4763-a971-4022e25eebe0,Jewel Alam,5,,good,0,571.0.0.44.73,2026-07-26T14:10:39,,
Facebook,com.facebook.katana,Social,051c1348-87d0-4813-89c3-60b88e3fc421,Jonalyn Tomas,1,,PERMANENTLY DISABLED GANUN GANUN LANG BIGLAAN NI WALA NGA AKO ALAM NA NILABAG KO SA COMMUNITY STANDARDS,0,,2026-07-26T14:09:51,,
Facebook,com.facebook.katana,Social,bcc85e4b-6fd6-4778-a473-16731203a6d3,dhan raj,5,,amazing,0,,2026-07-26T14:08:51,,
Facebook,com.facebook.katana,Social,57153491-6b79-4496-b27f-7a0a882a82a5,Muhammad Fairuz,5,,good things,0,571.0.0.44.73,2026-07-26T14:08:46,,
Facebook,com.facebook.katana,Social,89bd222d-cfb3-4328-993d-241f9d06b55d,KABIR LASKAR,5,,Veery goods,0,570.0.0.24.72,2026-07-26T14:08:28,,
Facebook,com.facebook.katana,Social,175bf8f5-97c7-4b9f-a855-498e9546c0f4,Greg Monter,1,,worst!!! because of disabled and suspension account. return back all the accounts of users you might be boycott!!!! this era might be the downfall of Facebook meta a lot complaints in socmed because of disabled and suspension,0,,2026-07-26T14:07:06,,
Facebook,com.facebook.katana,Social,51de10e7-d8d2-439d-afb0-d77eef26bab7,Wethlyn Alkuino,4,,Good,0,,2026-07-26T14:06:23,,
Facebook,com.facebook.katana,Social,b8ca831a-ddeb-493d-b3d0-b6420a34473f,Gourov Urang,5,,profile banaw peisa kamaw,0,570.0.0.24.72,2026-07-26T14:06:09,,
Facebook,com.facebook.katana,Social,72ffc5f7-c704-4cc3-b948-5bc290c1ac8e,Ramila Igot,1,,"Facebook is disabling accounts without a violation, my Facebook got randomly suspended and when i tried to appeal it got disabled fast. I hate Facebook.",0,541.0.0.85.79,2026-07-26T14:05:46,,
Facebook,com.facebook.katana,Social,ea18a742-6ba2-4bb3-954d-b9d2aa6bc827,Rahul Gautam,5,,nice👍👏🥰,0,,2026-07-26T14:05:20,,
Facebook,com.facebook.katana,Social,28e6ad57-5726-4851-a18d-996353ffb7fd,Arif Mehmood,5,,nice 🙂👍,0,570.0.0.24.72,2026-07-26T14:05:07,,
Facebook,com.facebook.katana,Social,758c48b4-2676-4fa3-9d05-ef32bff7a50f,Md Aziz,5,,best app,0,570.0.0.24.72,2026-07-26T14:04:50,,
Facebook,com.facebook.katana,Social,d00f0525-6ef2-4931-8e01-8aa43615518d,Rafin Islam,5,,💥,0,570.0.0.24.72,2026-07-26T14:04:46,,
Facebook,com.facebook.katana,Social,0830b985-1727-47dd-9e57-f8dfa6de6f76,Romulo Ilanan,3,,good,0,571.0.0.44.73,2026-07-26T14:03:15,,
Facebook,com.facebook.katana,Social,f350fb8b-b00a-458c-a5ab-aaa3d7c16ba9,Samaira Becker,5,,I love Facebook it's just a good way to stay in touch with my family and friends you should give it a try download it and you won't regret it,0,,2026-07-26T14:02:47,,
Facebook,com.facebook.katana,Social,3cdfe46b-788e-4787-b7bb-e44ffdea23c2,Shafeeq Khan,1,,--+-🙃☺️😌,0,,2026-07-26T14:02:12,,
Facebook,com.facebook.katana,Social,c59c9c16-0f5c-4984-8b90-f456be3de1ab,Sylvester Zvenyika,5,,good for business,1,571.0.0.44.73,2026-07-26T14:01:43,,
Facebook,com.facebook.katana,Social,c9be2096-a409-4375-ac21-c7d7d4af374a,Yasir Matmal,5,,this app is really useful for information,0,,2026-07-26T13:58:33,,
Facebook,com.facebook.katana,Social,e97512b6-2e60-490b-830c-bca4399be061,Raja Yaav,5,,Mast app free fire ka,0,570.0.0.24.72,2026-07-26T13:57:49,,
Facebook,com.facebook.katana,Social,e85b26bc-166e-4819-94fa-90a9b0277a06,Anand Godara,5,,5 Star Rating,0,556.1.0.63.64,2026-07-26T13:57:31,,
Facebook,com.facebook.katana,Social,c351d13c-db27-4ea1-9144-9ec97f8337ed,Ashraf Raza,1,,yas,0,407.0.0.30.97,2026-07-26T13:57:11,,
Facebook,com.facebook.katana,Social,cfe20f43-804b-40ba-b496-fd3c3d47a01c,George Mulbah,5,,Good,0,,2026-07-26T13:56:16,,
Facebook,com.facebook.katana,Social,31c3424f-cc14-4198-b381-8c8943949b42,Bhanudutt Kotnala,5,,this aap is very good 👍😊,0,571.0.0.44.73,2026-07-26T13:55:07,,
Facebook,com.facebook.katana,Social,9b0844b2-a925-401f-93f1-4d61156aca51,Ucchash Talukder,1,,I donno why meta just suspend my 10 years old fb account.,0,,2026-07-26T13:55:04,,
Facebook,com.facebook.katana,Social,b5cdbf12-9c19-4fc9-9026-10e5cbfb62c2,Cs Murugan,2,,third party used access deactivate,0,,2026-07-26T13:53:37,,
Facebook,com.facebook.katana,Social,a819f7ff-7556-486e-a059-9bc92964d7d6,DARUL ISLAM,5,,news aap,0,,2026-07-26T13:51:41,,
Facebook,com.facebook.katana,Social,ace25138-d922-492b-aa09-674061910c53,ATIYA KHATOON,1,,very bad app,0,,2026-07-26T13:51:36,,
Facebook,com.facebook.katana,Social,facd1035-736e-4aa3-8c63-485f8631c0b4,Yash islam Shuvo,5,,niceapp,0,571.0.0.44.73,2026-07-26T13:51:23,,
Facebook,com.facebook.katana,Social,ef488eb7-6f40-40ff-b12b-1587528311e0,Matt Andres (Big mack),2,,"experience is going downhill fast. so many ads, if im listening to something while cooking, an ad will pop up when my camera sees i have both hands full. this is extremely annoying.",0,557.0.0.59.72,2026-07-26T13:49:53,,
Facebook,com.facebook.katana,Social,184789d3-ffdf-4e2f-b4f0-4d3699f6e48d,Puja Sen,5,,good,0,571.0.0.44.73,2026-07-26T13:49:28,,
Facebook,com.facebook.katana,Social,c96d3a3c-09b2-437e-b434-224cc21ce648,ともみ,1,,tuất fb trả acc lại cho t,1,477.0.0.56.80,2026-07-26T13:49:12,,
Facebook,com.facebook.katana,Social,b53186e3-68c6-473b-9c5e-b1b5d0927c67,Aladin Bacares,1,,this app is bugging my account has been disabled/terminated without telling me the reason,1,562.0.0.51.73,2026-07-26T13:46:34,,
Facebook,com.facebook.katana,Social,569a18f9-a2e5-46ec-85ad-fde33f4f7b27,Benjerson Iglesias,1,,"I've been locked out of my account for days, and the lack of communication has been incredibly frustrating. I submitted the required information and have been waiting with little to no meaningful updates while my account remains inaccessible. It's unacceptable to leave users without access to their accounts for this long, especially when they rely on your platform to stay connected. The support and appeal process feels slow, automated, and unhelpful. I expected much better from a large company.",0,570.0.0.24.72,2026-07-26T13:46:13,,
Facebook,com.facebook.katana,Social,e97879cb-cbea-47ee-8a3d-10dbb4e6fa4d,Sanil Tamang,5,,World best,0,201.0.0.58.99,2026-07-26T13:45:58,,
Facebook,com.facebook.katana,Social,948c6002-cae0-4097-9730-5e24e37b1cbe,Mizanur Hussain,5,,wow,0,570.0.0.24.72,2026-07-26T13:45:40,,
Facebook,com.facebook.katana,Social,485b051d-c146-4a74-8584-5a3e39d98efb,HAMIZAHMUSTAPA 1501,5,,"Facebook is a great platform to stay connected with family and friends, share memories, and discover new communities. Easy to use and very helpful! I enjoy using Facebook because it keeps me updated with the latest news, events, and allows me to connect with people around the world.",0,569.0.0.42.72,2026-07-26T13:45:38,,
Facebook,com.facebook.katana,Social,696600aa-e1af-47de-a083-80a9b7257864,Richa Dobhal,5,,nice experience,0,,2026-07-26T13:45:07,,
Facebook,com.facebook.katana,Social,1b567684-0d6a-4a35-8e8b-2b2dcf967579,Ramladaite Rathor,5,,nice this Facebook,0,,2026-07-26T13:44:55,,
Facebook,com.facebook.katana,Social,38f22178-2d38-4d64-a632-1e2cad88a8c6,Julie Campos,5,,reunaited Gee,0,,2026-07-26T13:44:29,,
Facebook,com.facebook.katana,Social,09e81cde-7bbc-43b4-ac49-4aaac94030dd,Charity Chineyenwa,5,,this app is very good I love it,0,563.1.0.50.73,2026-07-26T13:43:22,,
Facebook,com.facebook.katana,Social,35206707-c941-4474-a0be-19a5a9788d25,Sadia Kausar,5,,best products,0,471.0.0.35.80,2026-07-26T13:40:42,,
Facebook,com.facebook.katana,Social,987b2a27-ebed-406d-a943-709a26ec82f2,Muhammad Mamun Islam,4,,Nice. I enjoy to much!🤤,0,571.0.0.44.73,2026-07-26T13:40:24,,
Facebook,com.facebook.katana,Social,491855b6-e698-4a3b-863a-d8a0ddac378d,Jonathan Williams,3,,they grow up so fast !!! Everyone is proud of you mum!,0,,2026-07-26T13:38:41,,
Facebook,com.facebook.katana,Social,db7c16b0-7347-4b98-8aba-930e0da6b5bc,subhash gurjar,5,,फेस बुक को सरकार के दबाव मै नहीं आना चाहिए सच को पूरा दिखाना चाहिए ओर क्रिएटर को सपोर्ट करना चाहिए,0,,2026-07-26T13:38:15,,
Facebook,com.facebook.katana,Social,4f9330a4-f63e-48a0-bcbd-1ba5e78d7e09,SANDEEP PATEL,5,,My Facebook account suspended ho gya h please Facebook account recovery karo please 🙏 Sandeep Patel,0,571.0.0.44.73,2026-07-26T13:37:59,,
Facebook,com.facebook.katana,Social,d505295d-0e34-45d3-86be-e5a3767cfc44,Gabriel Enyi,1,,"I think is high time I leave facebook alone, recently my account of 13 years was disabled for no reason,now I created another one my app both Official App and facebook lite went missing from my phone, I tried downloading another one but to no avail am so tired of facebook it's affecting my mental health..",0,,2026-07-26T13:37:55,,
Facebook,com.facebook.katana,Social,bc26e8b3-1fbc-49a7-89e6-4aac72fe012f,Sonu Bhai,5,,very very,0,,2026-07-26T13:36:58,,
Facebook,com.facebook.katana,Social,04f2b9f1-29d8-44ba-9e2f-9372ca4b3120,NIKHIL.P,1,,My Facebook account was disabled without any reason💔🥲,0,571.0.0.44.73,2026-07-26T13:33:27,,
Facebook,com.facebook.katana,Social,f5af7308-5ca5-4aeb-b285-de43cbaaf6dc,Rasma Akter,1,,bad experience,0,,2026-07-26T13:33:00,,
Facebook,com.facebook.katana,Social,5d262574-f919-4983-bd70-1f9b2b329530,Gerald Cordoves,1,,This app's over reliance on AI made me lost my 10 year old facebook account containing important memories and Important conversations.,0,571.0.0.44.73,2026-07-26T13:30:35,,
Facebook,com.facebook.katana,Social,94827632-aa02-4029-9f84-f02751fdbf39,Yoon Wai khaing,5,,very good,0,,2026-07-26T13:28:25,,
Facebook,com.facebook.katana,Social,b755ad14-cf8c-4162-bf21-bfacd2c1e2d6,Fraz Khan,5,,great 👍,0,,2026-07-26T13:28:22,,
Facebook,com.facebook.katana,Social,e66b9190-a7ac-4869-aaf0-cf69886fd99d,ZAMEER PASHA,5,,😁,0,570.0.0.24.72,2026-07-26T13:25:42,,
Facebook,com.facebook.katana,Social,79efcbcd-81e8-401f-a3af-8a97157decc4,Serena Charlie,5,,it's ever deadly to post nonsense and connect with peeps you love that are close by haha,0,570.0.0.24.72,2026-07-26T13:24:52,,
Facebook,com.facebook.katana,Social,c6d480ca-2f69-4d54-a747-c54532331198,Anatolij Vynokurov,1,,ads are everywhere,0,571.0.0.44.73,2026-07-26T13:21:26,,
Facebook,com.facebook.katana,Social,5b72704e-aed7-42dd-a739-f6450240341d,rujiemar gregorio,3,,for me 30mb isn't enough tho... but it's useful to connect with people and family like messenger,0,557.0.0.59.72,2026-07-26T13:21:23,,
Facebook,com.facebook.katana,Social,93c94801-8436-430a-9eab-d79f42f9e4a3,Bandiri Hussein,3,,💯 good,0,571.0.0.44.73,2026-07-26T13:20:35,,
Facebook,com.facebook.katana,Social,00b76d0c-d932-41dd-a6fc-2dad3b77bd40,John Sawm,5,,thank,0,,2026-07-26T13:20:35,,
Facebook,com.facebook.katana,Social,4faa913e-7c29-455d-adff-b0a83b5b30af,Firoj Mahmud,5,,naic,0,,2026-07-26T13:18:35,,
Facebook,com.facebook.katana,Social,ff84e2d4-8f03-4f56-945b-600abee83653,Jignesh Manani,5,,best 👍💯,0,571.0.0.44.73,2026-07-26T13:15:55,,
Facebook,com.facebook.katana,Social,efa075c0-ea57-4a1b-a9ff-2b59711ae280,Muhammad Yahya,4,,good,0,543.0.0.55.73,2026-07-26T13:15:40,,
Facebook,com.facebook.katana,Social,8b80f27c-2c0a-4c8c-91d6-d6c280baead2,gle gu,1,,"Regular creators and long-time users get zero customer service. If your account gets flagged by automated bots, there is no real human support to help you—unless you pay a monthly fee for Meta Verified. ​Automated appeals get stuck on permanent pending screens, leaving free users completely helpless while paying accounts get direct live chat. Restricting basic account recovery and human support behind a paywall is unfair to creators who build communities on your platform.",0,,2026-07-26T13:15:24,,
Facebook,com.facebook.katana,Social,b6c32858-7fd6-4955-ac1b-1167fdbcf176,Loknath Sagaria,5,,Best app ever I used,1,565.0.0.49.74,2026-07-26T13:14:52,,
Facebook,com.facebook.katana,Social,a4c5ff9d-46fd-4f03-a36e-e4461fb2911c,Puja Vishwakarma,5,,Nice,0,570.0.0.24.72,2026-07-26T13:14:51,,
Facebook,com.facebook.katana,Social,bfc75821-f1ac-4733-b9f5-ecc18eb7ce73,Javeed Shaikh,5,,nais🌹🌹🌹🌹🌹,0,560.0.0.57.63,2026-07-26T13:14:45,,
Facebook,com.facebook.katana,Social,bbe00f66-60e9-4472-bb26-fe47503620f7,Aura Ivory Peralta,1,,so embarrassed ang Facebook ngayon ang dame Arte !,0,,2026-07-26T13:09:06,,
Facebook,com.facebook.katana,Social,e30fbfa8-9bd6-4f3d-b2fd-67d18db6041a,John Meyer,1,,The new update ruined the app for my Fold phone. no widescreen viewing anymore apparently.,0,571.0.0.44.73,2026-07-26T13:08:22,,
Facebook,com.facebook.katana,Social,9f40fe16-b849-46c4-9e72-132004547d99,Jusan YT,5,,nice 💯,0,569.0.0.42.72,2026-07-26T13:06:16,,
Facebook,com.facebook.katana,Social,79f6ffbb-5f31-4f37-b413-bb8dc87f7964,Stephanie Bacsivio,1,,"my account that i made years ago got suspended for no valid reason.. i don't even post? there's a problem with your system and you need to fix it. I need my account back because it has important information in it. Dissapointed with how Facebook are now, so many issues and errors",0,571.0.0.44.73,2026-07-26T13:05:14,,
Facebook,com.facebook.katana,Social,1b499ba7-576d-4247-b871-f769d87bbb54,Faheem Usman,4,,very good,0,571.0.0.44.73,2026-07-26T13:02:29,,
Facebook,com.facebook.katana,Social,03bc333e-c62f-4738-a4af-faae0b813f8d,Ntsoaki Gladys,5,,It's a good platform indeed,0,570.0.0.24.72,2026-07-26T13:01:55,,
Facebook,com.facebook.katana,Social,77a33b94-0071-40c3-a97a-506bd9b83f1f,20. Lebuna John Lester,1,,banning/disabling acc for no reason,0,570.0.0.24.72,2026-07-26T13:01:50,,
Facebook,com.facebook.katana,Social,3314c891-1fce-4f0a-952d-6e0dc506833c,Jane Banaban,2,,"I could express my feeling right now huhuhuh Facebook what have you done I been using Facebook for whole my life and I don't know why my account is disabled/suspended which community standard I violence, hope you can fixed my account because I can't contact my parents and also for emergency and also my second account is suspended also so what rong to your system",0,571.0.0.44.73,2026-07-26T12:57:26,,
Facebook,com.facebook.katana,Social,b3e9dbe2-3e8c-47c2-8e40-06fe5d7efcca,Leo Chabot,5,,I'm well entertained,0,571.0.0.44.73,2026-07-26T12:56:25,,
Facebook,com.facebook.katana,Social,496fb8ec-f771-4616-98c8-d1aeda2116ca,Bridget Kelly,1,,Is this page schammers it seems to be 💯,0,,2026-07-26T12:55:38,,
Facebook,com.facebook.katana,Social,5f09b0bb-8aa2-4303-89b3-3a9695cbccc6,Your Smile,5,,so quit,0,,2026-07-26T12:52:40,,
Facebook,com.facebook.katana,Social,5c9e271a-7785-43c7-876b-80672732059e,Gotam Jamani,1,,everyday demand for update so I am very distrip,0,570.0.0.24.72,2026-07-26T12:51:11,,
Facebook,com.facebook.katana,Social,f8f331e4-093d-4c5f-bb92-ba15cdf66460,ST BLOG9356,4,,Good,0,571.0.0.44.73,2026-07-26T12:49:33,,
Facebook,com.facebook.katana,Social,f8ab6698-2865-4e17-9861-3e51e649c615,Pouvalu Qenzon,5,,facebook Is good for us,0,571.0.0.44.73,2026-07-26T12:49:18,,
Facebook,com.facebook.katana,Social,69c365c6-8400-4667-b8e2-8d1de7a76d8a,Rita Akther,5,,awesome 👍,0,,2026-07-26T12:49:16,,
Facebook,com.facebook.katana,Social,7640f9ed-bceb-4fc1-b3d3-857fac269dc3,Md Simul,5,,so good,0,571.0.0.44.73,2026-07-26T12:48:40,,
Facebook,com.facebook.katana,Social,fb6bf611-7a82-474a-92b5-ed4912c8fe0b,Vicky Vicky,5,,nice updates recent time super,0,391.1.0.37.104,2026-07-26T12:48:37,,
Facebook,com.facebook.katana,Social,baa008db-58ef-4dad-b9f1-17f60d4944d9,Hassan Reedwanu,5,,It's very interesting,0,563.1.0.50.73,2026-07-26T12:44:17,,
Facebook,com.facebook.katana,Social,94a25501-1a9f-48e5-9f06-fdee67343c0c,shishir ahammed,5,,অসাধারণ,0,,2026-07-26T12:44:04,,
Facebook,com.facebook.katana,Social,51ede386-7441-4c44-929f-3fe838d8d838,Paradi Riaz,5,,I can't open Facebook fix,0,571.0.0.44.73,2026-07-26T12:43:27,,
Facebook,com.facebook.katana,Social,17d32602-f403-429c-b22a-aeb9699aa378,Foji Umar Ali Gaju,5,,Good Pak Rangers,0,571.0.0.44.73,2026-07-26T12:42:44,,
Facebook,com.facebook.katana,Social,d4c5e531-bc54-48b8-a535-f6cb412f4ddb,Obidike John,5,,good,0,543.0.0.55.73,2026-07-26T12:42:22,,
Facebook,com.facebook.katana,Social,782a4981-1743-4a6a-88f2-ee358fe0dfdd,Mohammed Sayed,5,,Expensive,0,571.0.0.44.73,2026-07-26T12:41:37,,
Facebook,com.facebook.katana,Social,f2e4a7cd-d24c-45ca-915f-4dfb9f44956f,Jhon Paulo O.,1,,"There's quite a lot of bugs in the new updates. There are internet connectivity problems sometimes,",0,,2026-07-26T12:41:32,,
Facebook,com.facebook.katana,Social,a2fc8856-22ff-4ae7-8a21-2b1e5cffdd62,mas tigaenamsembilan,1,,"meta is bad, not responsful, not helpful, I wish meta bangkrut, punah dan hilang selamanya",0,,2026-07-26T12:41:26,,
Facebook,com.facebook.katana,Social,317eb322-e48c-4363-8865-89c2b2a60381,Sharad Singh Suryavanshi,1,,Best,0,567.1.0.52.74,2026-07-26T12:41:23,,
Facebook,com.facebook.katana,Social,f91599d5-86b5-49d4-8a80-b1b4cb165979,Ryank Blanco,1,,my account on Facebook got Instagram for no reason i didn't even spam friend request or comments i was just scrolling ans i use my real id birthday,0,571.0.0.44.73,2026-07-26T12:41:23,,
Facebook,com.facebook.katana,Social,ff966793-fdae-4e59-99ce-2439a34a2175,Januar Garcia,5,,have more comes followers in this app,0,570.0.0.24.72,2026-07-26T12:40:08,,
Facebook,com.facebook.katana,Social,6ec54379-decc-4be0-96f7-b13f69d93154,Olaleye Gansallo,5,,so good to see,0,,2026-07-26T12:39:52,,
Facebook,com.facebook.katana,Social,c3fd48df-609c-4407-b27d-f09e62f12e99,Raza Vaii,5,,very good service 😃,0,,2026-07-26T12:39:39,,
Facebook,com.facebook.katana,Social,200bdb91-73b4-464b-8325-7dc9f48039fa,S A B B I R,1,,"it became a music player with a background music play option. Sometimes, it keeps playing music automatically, even getting out of it. 🤣",3,571.0.0.44.73,2026-07-26T12:39:33,,
Facebook,com.facebook.katana,Social,108063c9-52bf-4636-831b-468689b219f5,Egan Book,5,,the app is too good,0,,2026-07-26T12:37:15,,
Facebook,com.facebook.katana,Social,1ebae625-6f74-4803-9226-5f4fefb1eb90,Zainul abideen,1,,very nice page,1,571.0.0.44.73,2026-07-26T12:35:33,,
Facebook,com.facebook.katana,Social,53bb8ee3-e079-4819-a2ed-eb5a6a12d246,Shadab Ali,5,,excellent,1,468.1.0.56.78,2026-07-26T12:34:14,,
Facebook,com.facebook.katana,Social,f0e81462-d33d-4693-85eb-9f541a3700b6,Imon Nessa,5,,Nice looking 👌,0,543.0.0.55.73,2026-07-26T12:34:04,,
Facebook,com.facebook.katana,Social,6d311167-df8d-4300-9713-328a847a49dd,Alfred Delacruz,1,,too much adds,0,571.0.0.44.73,2026-07-26T12:33:58,,
Facebook,com.facebook.katana,Social,23780ae9-6698-4afe-a549-c634bb3f4807,Boiitumelo Shezii,5,,It's a better version of fcbk,0,552.1.0.45.68,2026-07-26T12:33:48,,
Facebook,com.facebook.katana,Social,0ce2fbd9-a862-4e46-83f0-55eace3d7712,Shaik Masthan basha,5,,very good 👍,0,570.0.0.24.72,2026-07-26T12:33:40,,
Facebook,com.facebook.katana,Social,0ec7b7cf-a620-45c7-8c48-319d867102ac,Len Laranjo,1,,"My Facebook account (Marilyn Gultiano Laranjo) was unexpectedly disabled due to alleged account integrity concerns. As the legitimate owner, I have strictly adhered to Meta's community standards and policies. This account holds vital personal memories, contact lists, and essential communications. I am requesting an official review and identity verification to restore access to my account.",0,564.0.0.48.74,2026-07-26T12:32:20,,
Facebook,com.facebook.katana,Social,b6fe081c-37b1-4802-aa2f-c9f5257787e7,Dilip Kumar,5,,Nice,0,,2026-07-26T12:32:08,,
Facebook,com.facebook.katana,Social,2b6f7555-9cba-49cd-a11d-7490c7137772,John Ritte,5,,very good for getting new costumes 👌,0,571.0.0.44.73,2026-07-26T12:31:53,,
Facebook,com.facebook.katana,Social,bcfd693b-8fc6-4fe8-a05f-a19672f0d968,Vegieledette Reyes,5,,this app is great,0,571.0.0.44.73,2026-07-26T12:28:41,,
Facebook,com.facebook.katana,Social,61da8545-03f5-4ce3-a050-30f21acb1db7,Jamie Boyd,5,,😍🤩,0,547.0.0.41.68,2026-07-26T12:28:27,,
Facebook,com.facebook.katana,Social,d0246203-6e42-419f-b544-b71e66b36cae,Satish Kumar,5,,Great 10M downloads,0,558.0.0.70.72,2026-07-26T12:27:25,,
