app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Clash of Clans,com.supercell.clashofclans,Gaming,c7e477c8-0919-4d79-810b-51bf462fc68f,Ali Dayan,5,,most best and enjoying game I really love it and last play like 2020 and leave it and after 2 days ago it automatically log in to my id again cuz I made with Facebook love it ♥️,0,18.400.9,2026-07-26T08:14:25,,
Clash of Clans,com.supercell.clashofclans,Gaming,c89aaa1e-fc59-48c4-8f41-21737e1de5b0,Jashan Preet,5,,i love this game because my th17 is maxed,0,18.400.9,2026-07-26T08:08:27,,
Clash of Clans,com.supercell.clashofclans,Gaming,916c6cb7-1b85-4d2b-ab5f-c02caff74a54,ツᴍᴀʏᴀɴᴛʜᴀ,5,,"This is the only game I've played since I was a child, which means for almost 12 years. So this is a different strategic game from other games. It's a bit boring now because there are many events and it's competitive, but it's a great game that you can play freely. ❤️✅️",0,18.400.9,2026-07-26T08:08:19,,
Clash of Clans,com.supercell.clashofclans,Gaming,531e3270-194e-4fc1-9141-1077fcb8ce68,Phurba Tamang,4,,asum game for fun,0,18.400.9,2026-07-26T08:07:07,,
Clash of Clans,com.supercell.clashofclans,Gaming,88aaa056-d8c2-4745-853e-73931d5d071f,Ishan Mondal,5,,good game,0,18.400.9,2026-07-26T07:55:12,,
Clash of Clans,com.supercell.clashofclans,Gaming,f2231834-96ec-44c7-a089-4297f1ae59cb,Hb shandilya,5,,"nice game , but some supercell problems, my 1st ac is lost ................. and this is my 2nd id hall 7 😢😢😢😢😢 i do all the solutions but this did not work plz help me",0,18.400.9,2026-07-26T07:48:02,,
Clash of Clans,com.supercell.clashofclans,Gaming,5db5d77c-e325-4858-9c3b-8e26d24cf9aa,Ajit Unde,5,,gret,0,18.400.9,2026-07-26T07:43:57,,
Clash of Clans,com.supercell.clashofclans,Gaming,9c706380-2a00-49b7-9efa-7fa50bf9c68f,Ben Dover,5,,always loved the game,0,18.400.9,2026-07-26T07:34:39,,
Clash of Clans,com.supercell.clashofclans,Gaming,346115c6-f99c-4809-9183-74bc3a020701,Dawson Contant,5,,it is a really good game because you can work together with your clan and im in my dad's clan,0,18.400.9,2026-07-26T07:31:35,,
Clash of Clans,com.supercell.clashofclans,Gaming,effe9e5a-14cc-4174-9d74-73addd01e635,Patrick Garrett,5,,I love to grind this game is tuff to do but I don't have to pay to win cause the algorithm is pretty good too keep it fair in my opinion,0,18.400.9,2026-07-26T07:30:01,,
Clash of Clans,com.supercell.clashofclans,Gaming,88812abd-9dcf-4ff0-bee5-6203e2659f5f,ruel cueto,5,,great,0,18.400.9,2026-07-26T07:21:40,,
Clash of Clans,com.supercell.clashofclans,Gaming,6d0f5065-0fb5-4232-bb23-a611215b714f,Lander Mike Alferez,5,,Super Nice Game,0,18.400.9,2026-07-26T07:07:59,,
Clash of Clans,com.supercell.clashofclans,Gaming,5fd0924c-11af-49be-ba46-54c78c559fe8,Nobodip Adhikari,5,,"The best game of my life. Playing this game makes my brain cool, so this is the best game for me.",0,18.400.9,2026-07-26T07:06:42,,
Clash of Clans,com.supercell.clashofclans,Gaming,404c18df-466b-4c5f-8381-5c52e0e54cd0,Swastik,5,,this is good game,0,,2026-07-26T07:01:48,,
Clash of Clans,com.supercell.clashofclans,Gaming,305c7e24-e40e-4d2f-94d8-7409e9074f3b,Cris Eliseo,5,,good game,0,18.400.9,2026-07-26T06:59:50,,
Clash of Clans,com.supercell.clashofclans,Gaming,985d12d9-9e37-436e-976e-633d07b506a8,Cassim Limaliya,1,,"I stopped playing for a few years and when I downloaded it to play again ,its giving me the option to log in however it can't find my account?? ,then I went through the recover my account process and it says they can't verify that I'm the owner ? It'll be great if supercell fixes this",0,17.360.27,2026-07-26T06:53:17,,
Clash of Clans,com.supercell.clashofclans,Gaming,ada172a9-8f1f-405c-9aaf-06d5390a8aab,Benita Benlingan,5,,just only online,0,18.400.9,2026-07-26T06:47:49,,
Clash of Clans,com.supercell.clashofclans,Gaming,4fb8a257-2573-4f0d-935c-c18e0a946d44,Bradley Beck,5,,play it all the time,0,18.400.9,2026-07-26T06:38:19,,
Clash of Clans,com.supercell.clashofclans,Gaming,da64dd4c-fa85-4af6-99a0-a53b2305a275,Joseph Voces,5,,very excellent and exceptional. I love this game🥰,0,18.400.9,2026-07-26T06:35:14,,
Clash of Clans,com.supercell.clashofclans,Gaming,0e2e6824-b68d-4bd3-9fdf-befe886b7efd,Arbiya Nouri,5,,nice game,0,,2026-07-26T06:35:02,,
Clash of Clans,com.supercell.clashofclans,Gaming,820461ee-a3ac-4dcd-8521-71d933997c0a,man dog93,2,,Really fun game I'm addicted,0,18.400.9,2026-07-26T06:33:28,,
Clash of Clans,com.supercell.clashofclans,Gaming,7b651f37-7618-4816-b8d9-4a7e0a889c94,Lli Lik,3,,good,0,18.400.9,2026-07-26T06:32:23,,
Clash of Clans,com.supercell.clashofclans,Gaming,9f1278e8-6790-4d12-881d-f089aa0c3468,David Martinez,5,,I like the game a lot :),0,17.477.15,2026-07-26T06:31:44,,
Clash of Clans,com.supercell.clashofclans,Gaming,47d44fee-7931-4f83-bb09-1d6cd7f250d3,Rielsus Aro,5,,best game ever played,0,18.400.9,2026-07-26T06:30:22,,
Clash of Clans,com.supercell.clashofclans,Gaming,a6a31cee-1721-433b-b596-61556ef280b5,nathan francisco,5,,awesome,0,,2026-07-26T06:27:44,,
Clash of Clans,com.supercell.clashofclans,Gaming,4244d6aa-e3e3-454a-bfb8-8cb1b4d94a60,ronald catayoc,5,,the best,0,,2026-07-26T06:23:59,,
Clash of Clans,com.supercell.clashofclans,Gaming,593994cb-917d-4546-b4bc-10f3de1961c5,Msa Ralte,1,,"My Christmas tree that i use shovel of obsticle of dissapear completely after the update, not to be found in the shop im so disappointed",2,18.400.9,2026-07-26T06:11:13,,
Clash of Clans,com.supercell.clashofclans,Gaming,f77d1839-200d-42cb-b0de-ab9fb6d7757f,MD Minhajul Abedin Rizve,5,,this game kept all the strategic gamers in a alliance mode. People who like Strategic Attach and Straighten the alliance. and Achieve bigger achievements this is fun for them. this game is not just about collecting gold and Elixer. I find it interesting when I have to break someone else strategic defense to gain more attacking experience,0,18.400.9,2026-07-26T05:50:58,,
Clash of Clans,com.supercell.clashofclans,Gaming,6003aa0d-e1c1-4b37-9717-72c81fb7b791,James Samuel Dela Cruz,4,,"Good game, althought the upgrade times takes weeks.",0,18.400.9,2026-07-26T05:41:50,,
Clash of Clans,com.supercell.clashofclans,Gaming,8b8ba9c6-4dea-4cc7-bf2d-178f1076cf2e,abbas wasim,5,,perfect,0,18.400.9,2026-07-26T05:03:33,,
Clash of Clans,com.supercell.clashofclans,Gaming,83353aa3-09e2-4c5f-bc4c-ca0b4fe19dd9,SO SORRY I TRIED,5,,good,0,18.400.9,2026-07-26T05:02:31,,
Clash of Clans,com.supercell.clashofclans,Gaming,2cd15256-15aa-43d2-b8ae-16604a5d2a36,arfandi,5,,very good game,0,18.400.9,2026-07-26T05:00:14,,
Clash of Clans,com.supercell.clashofclans,Gaming,a8fe7d98-6d0f-424c-adaa-f0dc06414e75,Cfg,5,,love it,0,18.400.9,2026-07-26T04:40:19,,
Clash of Clans,com.supercell.clashofclans,Gaming,20b7743d-236a-427f-a00d-c5a0891b741b,Ayush Aggarwal,4,,gate with emotions,0,18.400.9,2026-07-26T03:57:55,,
Clash of Clans,com.supercell.clashofclans,Gaming,e76be6b7-cac7-4e34-9583-b27716d1fb11,Navaneeth V,5,,game was Awesome and Good for Strategic Builds and Friendly Wars,0,18.400.9,2026-07-26T03:48:27,,
Clash of Clans,com.supercell.clashofclans,Gaming,dca8e03a-c3ce-4107-a9ca-089712baf8e5,Daivik Prasad,5,,i really really love this game so much and i would play every single day ♡♡♡♡♡,0,18.400.9,2026-07-26T03:32:21,,
Clash of Clans,com.supercell.clashofclans,Gaming,a5b3d081-c19c-4faa-9d54-37f91978a3b4,Josh de Guzman,5,,Ka miss mag laro ng coc affer 6 years,0,18.400.9,2026-07-26T03:17:51,,
Clash of Clans,com.supercell.clashofclans,Gaming,1f73c262-6c11-496f-8b66-fe9661ea4b02,Mohiuddin Himel (Himel),5,,Best game ever from my childhood,0,18.400.9,2026-07-26T03:09:23,,
Clash of Clans,com.supercell.clashofclans,Gaming,26417a30-e5b4-419b-832c-0f0e9942b096,Syed Ghazi,5,,THIS IS A GREAT GAME I LIKE THE EVENT'S LIKE SUMMER JAM OR SOMETHING,0,18.400.9,2026-07-26T02:39:30,,
Clash of Clans,com.supercell.clashofclans,Gaming,08cff57a-e3dd-48e9-928d-908704b1e852,Allen Nash,5,,great game,0,18.400.9,2026-07-26T02:32:47,,
Clash of Clans,com.supercell.clashofclans,Gaming,94020c84-7252-4ba0-a1d0-9a06a1f3f4e3,Travel Abroad Guide,5,,It's very good and also give more opportunities to defend Internet attackers,0,,2026-07-26T02:12:49,,
Clash of Clans,com.supercell.clashofclans,Gaming,c05aa844-cfa8-4db3-8982-1b5f593a2061,John Fuller,5,,I absolutely love this game. however I really wish they could make it easier to obtain the upgrade books. they occasionally sell them in packs in the store. it'd be nice if you were able to buy the books singly with no set limit. I would buy them individually at a fair price of course.,0,18.400.9,2026-07-26T02:03:28,,
Clash of Clans,com.supercell.clashofclans,Gaming,b31915aa-29db-4d46-a294-3721ea3ad999,Edward Boyce,5,,good,0,18.400.9,2026-07-26T01:56:48,,
Clash of Clans,com.supercell.clashofclans,Gaming,483c226c-1ae4-4fd9-9535-60eb57af952f,Jai Surya,1,,Perfecto,0,13.675.6,2026-07-26T01:56:43,,
Clash of Clans,com.supercell.clashofclans,Gaming,36b71d6c-fd6a-41e4-a542-5cf84148d60c,Romarc Torres,5,,loveit,0,18.400.9,2026-07-26T01:47:53,,
Clash of Clans,com.supercell.clashofclans,Gaming,4d407531-ee5c-4471-8eac-b988922efd6c,William Pereira Insinga,5,,best super sell game personally,0,18.400.9,2026-07-26T01:47:34,,
Clash of Clans,com.supercell.clashofclans,Gaming,dd814308-f897-416d-9e5a-b345003ee6af,Azib Khan,5,,There are some bugs that need to be fixed otherwise this game is good,0,18.400.9,2026-07-26T01:30:41,,
Clash of Clans,com.supercell.clashofclans,Gaming,d639c73a-3adc-4629-8356-308fde1b8aa2,behnam zahedi,5,,love,0,18.400.9,2026-07-26T01:22:16,,
Clash of Clans,com.supercell.clashofclans,Gaming,9c82b0b8-c474-4879-bee9-7009b6d48d48,Jeane Ubod,5,,good game,0,16.137.13,2026-07-26T01:15:15,,
Clash of Clans,com.supercell.clashofclans,Gaming,d17a1ad2-ed48-4281-9d52-f5edac60db02,Taiyab khan,1,,👎,0,18.400.9,2026-07-26T01:09:23,,
Clash of Clans,com.supercell.clashofclans,Gaming,05a2ccc1-23b8-4980-a07b-45bace2eeac0,Paulo Venenoso,5,,Great game!,0,18.400.9,2026-07-26T00:55:36,,
Clash of Clans,com.supercell.clashofclans,Gaming,2c77334b-c586-4586-af52-8f779a057424,Renor Rai,5,,I love this game ...,0,18.400.9,2026-07-26T00:41:06,,
Clash of Clans,com.supercell.clashofclans,Gaming,43f465db-3f6d-49c3-ae73-fc1f2744c534,Muhammadmuso,5,,👍👍👍,0,,2026-07-26T00:16:28,,
Clash of Clans,com.supercell.clashofclans,Gaming,ac3b58e3-234e-4182-8c2d-a17e5ffef0e2,RAJ NAIK,4,,👍,0,,2026-07-26T00:10:01,,
Clash of Clans,com.supercell.clashofclans,Gaming,d4aebc44-379e-4d12-84d3-1d3c35e0df2f,Finot,5,,wow,0,18.400.9,2026-07-25T23:59:28,,
Clash of Clans,com.supercell.clashofclans,Gaming,9659dbc5-ae1a-4b9a-9e95-d423fd01400a,Georgin George,5,,good,0,18.400.9,2026-07-25T23:59:26,,
Clash of Clans,com.supercell.clashofclans,Gaming,bb06f506-edfe-42e6-9911-49712eca957e,Istrabel Quiambao,1,,always game is crashing during attacks. it's so frustrating... no compensation for the disconnection,0,18.400.9,2026-07-25T23:45:43,,
Clash of Clans,com.supercell.clashofclans,Gaming,ecca2bd2-32d7-435d-8720-3029f874719c,Sudarshan Deshpande,5,,nice game,0,18.400.9,2026-07-25T23:39:33,,
Clash of Clans,com.supercell.clashofclans,Gaming,9af7228b-7f96-4fa7-a1fe-a86f19355ac8,Pawan Dubey,4,,butiful game 🎮,0,18.400.9,2026-07-25T23:30:06,,
Clash of Clans,com.supercell.clashofclans,Gaming,8ccd335c-163a-43e3-addd-9b0fb0549e84,Muthomi Brian,5,,👍💯,0,18.400.9,2026-07-25T23:29:50,,
Clash of Clans,com.supercell.clashofclans,Gaming,54a5d784-1e10-438b-bd67-6095d74f38f5,Mehul Devmurari,5,,very good game 🎯👍👍,0,18.400.9,2026-07-25T23:28:22,,
Clash of Clans,com.supercell.clashofclans,Gaming,dc749e7f-5c6f-4ec8-b975-a131b4bae12c,Adarsh Yadav,5,,Clash of clans is my favrait game,0,18.400.9,2026-07-25T23:22:59,,
Clash of Clans,com.supercell.clashofclans,Gaming,150ef8d7-cb56-4c2a-9b55-00343b921f3c,Bill Anderson,1,,Decrease time for upgrading because it takes centuries to upgrade,0,,2026-07-25T23:22:16,,
Clash of Clans,com.supercell.clashofclans,Gaming,e0ec6e53-8c0d-4bb1-a212-a1ec5fd84b70,Joshua Mica,5,,Great game.,0,18.400.9,2026-07-25T23:19:49,,
Clash of Clans,com.supercell.clashofclans,Gaming,101bdab6-9367-48b3-942d-c9cba1e68d59,RAFI ZAN,5,,A very good game,0,18.400.9,2026-07-25T23:14:16,,
Clash of Clans,com.supercell.clashofclans,Gaming,a8c21d20-debb-4559-8e71-6f20f665d0c7,Gauravsur Sur,1,,This game is usless I'm playing coc 1.5 years but after that this game hasToo much bug i try to opening my account but not open 1.5 years wast...😐😐,0,18.400.9,2026-07-25T23:08:04,,
Clash of Clans,com.supercell.clashofclans,Gaming,2982c397-e964-49a3-a29a-cdb3d10c191f,Ram Kumar,4,,Mind relaxing and well time passing game,0,18.400.9,2026-07-25T23:06:01,,
Clash of Clans,com.supercell.clashofclans,Gaming,354dacba-1ff0-4a29-8f7e-21a8322e24da,Harshita kaur Gambhir,5,,it is the best game i have played and only game which i love i definetly reccomend you to play this game actually its storyline and i love to fight and do the theme of game is adventouruous and after playing this game it became my favorate game i have town hall level 10 and i have started it playing before 5 days and this much of time i have spend on this game which make my townhall at level 10 it gave me relaxation otherwise only minecraft is my favorate game but now this is my favorate game,0,18.400.9,2026-07-25T23:04:37,,
Clash of Clans,com.supercell.clashofclans,Gaming,9dd2fb29-4487-4e05-a6a9-fe9aa0bf17ff,Red Dragen,4,,This is one of the best game. new update are wonderful,0,18.400.9,2026-07-25T23:04:17,,
Clash of Clans,com.supercell.clashofclans,Gaming,f8f8924b-2188-42f1-8052-b5ba78e41318,Jahirso Mining,5,,Nice game,0,18.400.9,2026-07-25T23:02:34,,
Clash of Clans,com.supercell.clashofclans,Gaming,8859ac1d-7202-498a-a5b5-2a4905913e61,Sahil Ghorpade,5,,best game for everytime,0,18.400.9,2026-07-25T22:55:49,,
Clash of Clans,com.supercell.clashofclans,Gaming,0afd61cb-e126-4f92-9bdd-138fcb615884,Rahul Soni,5,,best game that I play,0,18.400.7,2026-07-25T22:51:58,,
Clash of Clans,com.supercell.clashofclans,Gaming,d0c61d89-af4a-4848-9c23-c5896324fd8f,R. Shakeel muhyiddeen 3A,4,,best game 🎮 I ever played but please fix some Network issues Supercell. ✌🏻👍🏻 the game concept was so amazing. But if you fixed the network issues I'll give it a 5 ⭐ rating. Please Supercell fix the network problems✌🏻👆🏻,0,18.400.9,2026-07-25T22:49:58,,
Clash of Clans,com.supercell.clashofclans,Gaming,fa842ecf-75d1-4b3a-bc1c-944251d887ca,Harsha Vivek,4,,good,0,18.400.9,2026-07-25T22:49:37,,
Clash of Clans,com.supercell.clashofclans,Gaming,0a81cfd7-09ff-40b6-9eac-31feb79efdd9,Ram Sakal,5,,nowadays it's not working in my device,0,18.400.9,2026-07-25T22:49:10,,
Clash of Clans,com.supercell.clashofclans,Gaming,c46da245-055d-4855-8ee7-126b43b9fcbb,Proshanto Sen,5,,Amazing🥰,0,18.400.9,2026-07-25T22:47:23,,
Clash of Clans,com.supercell.clashofclans,Gaming,ada47fe4-a369-4d81-9740-0332a9daf734,Naim,5,,I love it,0,18.400.9,2026-07-25T22:43:19,,
Clash of Clans,com.supercell.clashofclans,Gaming,dbdeae8c-8cdc-4836-8f23-561a6831607d,Prajith.k.p Prajith.k.p,4,,super,0,18.400.9,2026-07-25T22:36:28,,
Clash of Clans,com.supercell.clashofclans,Gaming,56c3bd75-3f99-48a7-a627-e1afe56204b1,SAKTHI VEL S D,5,,This isn't just an ordinary game; it’s a game that teaches you about patience and time management.,0,18.400.9,2026-07-25T22:36:06,,
Clash of Clans,com.supercell.clashofclans,Gaming,491d5440-ce09-4c23-bdc7-c3b634113dce,Elesio Lopez,5,,verygood,0,18.400.9,2026-07-25T22:36:02,,
Clash of Clans,com.supercell.clashofclans,Gaming,9dc3f946-25e8-4d5f-8e95-926cf1408775,Tharun,5,,super,0,18.400.9,2026-07-25T22:28:50,,
Clash of Clans,com.supercell.clashofclans,Gaming,3eca90a3-e662-4eb6-9fab-54904b80a3a8,Sunil Surve,5,,good,0,18.400.9,2026-07-25T22:24:15,,
Clash of Clans,com.supercell.clashofclans,Gaming,3b876d03-7e5b-4ff9-929b-097c8de5bd6e,Bikash Sharma,4,,Never disappoints me,0,18.400.9,2026-07-25T22:22:16,,
Clash of Clans,com.supercell.clashofclans,Gaming,3df6eca2-8497-4752-9c7d-a9a7b156afcd,Emran Abbas,5,,this game use more internet form my data,0,18.400.9,2026-07-25T22:20:26,,
Clash of Clans,com.supercell.clashofclans,Gaming,8065a251-afbc-4e1d-a2e1-05bd24bebe61,Ian Njau,4,,Game is great.,0,18.400.9,2026-07-25T22:14:09,,
Clash of Clans,com.supercell.clashofclans,Gaming,6c696b11-6951-4df6-9d3e-69990fba8d5c,AMARPREET KAUR DHILLON,5,,I love this game and this is my personaly fav game,0,,2026-07-25T22:12:03,,
Clash of Clans,com.supercell.clashofclans,Gaming,d678395c-0e1f-466c-9879-65993e12a62b,Yap Boon Hwa,1,,"There is scammed in game, keep adding people to clan and kick out, so that he or she can invite to telegram and others app. Annoying that keep kick and add if you don't accept. Cannot report because the bot support is so low tech setting and no online agent or others way to report",0,18.400.9,2026-07-25T22:11:56,,
Clash of Clans,com.supercell.clashofclans,Gaming,9bde8518-0edb-45af-aa6c-b123b7de1b39,Arsha Nasr,5,,very 👍😊,0,18.400.9,2026-07-25T22:07:55,,
Clash of Clans,com.supercell.clashofclans,Gaming,b51f1bbf-01f7-4fdf-8406-bdafcde44bdc,erica martin,5,,very nice games,0,18.200.24,2026-07-25T22:07:02,,
Clash of Clans,com.supercell.clashofclans,Gaming,27f73a27-c4bc-4c63-bfda-434c2dd44678,Dulen perera,4,,Good game,0,18.400.9,2026-07-25T21:59:40,,
Clash of Clans,com.supercell.clashofclans,Gaming,276fc9de-1bc4-4c7b-8030-68320a684dd1,Cindy Calkins,5,,love this game,0,,2026-07-25T21:58:35,,
Clash of Clans,com.supercell.clashofclans,Gaming,8e3ee865-d246-4db4-9829-d7cc767d13fa,Khin Maung Htwe,5,,good game 😀,0,18.400.9,2026-07-25T21:55:00,,
Clash of Clans,com.supercell.clashofclans,Gaming,97205bb1-c571-4a2d-aba3-3e6d42eda07d,Arham Gaming,5,,this game is the game in the world every person like this game.,0,18.400.9,2026-07-25T21:48:38,,
Clash of Clans,com.supercell.clashofclans,Gaming,0474ca5f-a99a-481a-9d8d-8e8ac341c477,Suman Yadav,5,,op game,0,18.400.9,2026-07-25T21:45:04,,
Clash of Clans,com.supercell.clashofclans,Gaming,722b26d1-f8a0-4ea4-a3ca-0b6cd294ac96,Harsh Jain,3,,in 2021 I've given this game as 5* but after recent addition to hero hall I'm pissed now i suppose get 2 epic equipment for the king and queen where i didn't get that at all even after all the fixes is applied to the game.,0,18.400.9,2026-07-25T21:43:40,,
Clash of Clans,com.supercell.clashofclans,Gaming,b4ab21c4-4d56-41fd-ad52-b909d6baca18,Purnima Saha,4,,good game,0,,2026-07-25T21:27:03,,
Clash of Clans,com.supercell.clashofclans,Gaming,ab69ed26-f396-4cd0-8a41-e1d1b7529bde,Thrangime Gatphoh,5,,Peakkkkk. Not more can be said. Tho it does hurt my studies a lot.,0,18.400.9,2026-07-25T21:16:51,,
Clash of Clans,com.supercell.clashofclans,Gaming,34a55e8c-bb71-410b-a9cc-4f87e993833f,Samuel,5,,five starts. Need i say more?,0,18.400.9,2026-07-25T21:16:47,,
Clash of Clans,com.supercell.clashofclans,Gaming,72e6954f-9742-4dd3-9cc0-c80f164cc9bc,Kitongan Noven,5,,better than the old,0,18.400.9,2026-07-25T21:12:52,,
Clash of Clans,com.supercell.clashofclans,Gaming,10be0b0c-6319-47db-a211-6b8aa8e49dab,arlo,5,,great game for me,0,18.400.9,2026-07-25T21:07:37,,
Clash of Clans,com.supercell.clashofclans,Gaming,2b452410-98e4-4e3f-90fc-b3397d8779c9,Vinayak . G,5,,good game,0,,2026-07-25T21:07:19,,
Clash of Clans,com.supercell.clashofclans,Gaming,7a6d254b-fe8d-42b8-98e8-a3549bba47ee,Kei Uzkei,5,,i love this game this game is my childhood thanks supercell for this game,0,18.400.9,2026-07-25T21:07:06,,
Clash of Clans,com.supercell.clashofclans,Gaming,0a6b4ffc-12a8-4701-b4bb-a2cf8b703344,Guruprasath,5,,Best of games,0,18.400.9,2026-07-25T21:07:01,,
Clash of Clans,com.supercell.clashofclans,Gaming,bb86b523-32b5-4ad3-84b9-c746b95139c4,Md.Ebrahim Ali,5,,crazy,0,18.400.9,2026-07-25T21:05:35,,
Clash of Clans,com.supercell.clashofclans,Gaming,f9151fbe-d6a2-495d-8de7-2a96bf511cf6,lipi lipi molla,5,,❤️❤️❤️❤️,0,18.400.9,2026-07-25T21:03:33,,
Clash of Clans,com.supercell.clashofclans,Gaming,41fe795e-1dd4-477f-b05f-f5ffa19ff3ab,Kevin Delpuso,4,,I like this game,0,,2026-07-25T20:49:30,,
Clash of Clans,com.supercell.clashofclans,Gaming,d3e46217-997f-456f-8ed2-2c57540c5585,Sunil Mongar,4,,very fun game to pass the boring time,0,17.126.37,2026-07-25T20:47:29,,
Clash of Clans,com.supercell.clashofclans,Gaming,858e1a9d-af2a-4d0e-9e27-f2136d31f0a5,Pande Randi,5,,good,0,18.400.9,2026-07-25T20:39:40,,
Clash of Clans,com.supercell.clashofclans,Gaming,45c8af56-8886-4b03-babb-cdb192ef116a,Ko Phyo Thu,5,,Good game,0,18.400.9,2026-07-25T20:38:21,,
Clash of Clans,com.supercell.clashofclans,Gaming,33e5093d-299f-4aa4-a759-a5ede663af50,Shrikant Kale,5,,this game is just amazing,0,18.400.9,2026-07-25T20:38:00,,
Clash of Clans,com.supercell.clashofclans,Gaming,b5ab6ced-ad14-4688-abb4-ea546ea9bb97,Khan Iwhshe,5,,nice,0,18.400.9,2026-07-25T20:34:12,,
Clash of Clans,com.supercell.clashofclans,Gaming,8bc47e16-d85c-4049-8ad8-2d9ebbe3c266,Robin Leslie M,5,,good,0,18.400.9,2026-07-25T20:31:17,,
Clash of Clans,com.supercell.clashofclans,Gaming,9b3c2fa6-c6e4-443d-a6b1-aa15cd23c36a,Farid Castellanos,5,,muy entretenido juego y muy dinámico,0,18.400.9,2026-07-25T20:27:16,,
Clash of Clans,com.supercell.clashofclans,Gaming,ed80ad75-ce0b-4a88-af7c-230d1274291f,Ishara Milinda,5,,Awesome,0,18.400.9,2026-07-25T20:22:51,,
Clash of Clans,com.supercell.clashofclans,Gaming,170fb9a1-46b4-4bb2-9ff2-609753742166,Dean Simkus,5,,"Banging, love it. Best game I have ever played on my phone! Thank you supercell nuff respect.🤘",0,18.400.9,2026-07-25T20:19:22,,
Clash of Clans,com.supercell.clashofclans,Gaming,dfcf7a1f-9185-470f-9839-e9515fe70e2f,Ali Mohd,5,,i love this game but super cell please decrease the amount of wall upgrade it is taking my all mony to only upgrade one wall,0,18.400.9,2026-07-25T20:18:40,,
Clash of Clans,com.supercell.clashofclans,Gaming,cb4400d3-5bb1-4434-9d0d-ba4559355857,Nathan vanbockel,1,,Absolutely the worst support team of all time if your account gets hacked with the limited details they ask for you have to just pray they deem you the original owner,0,18.400.9,2026-07-25T20:14:43,,
Clash of Clans,com.supercell.clashofclans,Gaming,dc6421bc-e3e9-4bb7-8ad5-e4223955ce99,Dibakar Mon,5,,excellent mind blowing,0,18.400.9,2026-07-25T20:09:00,,
Clash of Clans,com.supercell.clashofclans,Gaming,45cb7907-3896-43d0-aa43-2c8919261bbf,Hrangao Vemai,5,,great,0,18.400.9,2026-07-25T20:08:46,,
Clash of Clans,com.supercell.clashofclans,Gaming,cb34f4d3-268b-4f33-8e92-0f7127db0bef,Dasun Gimhana,5,,interesting experience and my one of favorite game,0,,2026-07-25T20:07:55,,
Clash of Clans,com.supercell.clashofclans,Gaming,36b3b3a5-5bb6-4e2b-8e9b-5da2ca083baf,Gutal Narzary,5,,best game ever,0,18.400.9,2026-07-25T20:07:10,,
Clash of Clans,com.supercell.clashofclans,Gaming,6844dd60-85e4-400c-b421-9ef79fe0ba18,Johaiver Tesoro,5,,👍,0,18.400.9,2026-07-25T20:06:53,,
Clash of Clans,com.supercell.clashofclans,Gaming,686c9001-50b4-48a6-b156-93b911cdac29,Mark Felipe,3,,Ok,0,18.400.9,2026-07-25T19:52:08,,
Clash of Clans,com.supercell.clashofclans,Gaming,099543aa-c790-4123-8035-0fdb835f17f6,Shrey Mahi,5,,good,0,18.400.9,2026-07-25T19:48:08,,
Clash of Clans,com.supercell.clashofclans,Gaming,1f42390c-091a-480d-861d-da6d19ecfe33,Bon Bon,1,,Game keeps crashing. 3 of my ranked attacks are wasted.,0,18.400.9,2026-07-25T19:47:33,,
Clash of Clans,com.supercell.clashofclans,Gaming,f1bb3928-ee2c-4468-a52a-5e756da21e7d,Youcef Tahiri,5,,The best game👌,0,18.400.9,2026-07-25T19:46:42,,
Clash of Clans,com.supercell.clashofclans,Gaming,91b7ef76-b7ee-4bb2-92ea-54eb982f41cf,Poonam Mamgain,5,,this is the nice game,0,18.400.9,2026-07-25T19:46:20,,
Clash of Clans,com.supercell.clashofclans,Gaming,ef0abd04-853a-43b2-88b6-9944bda9201b,Darren Peter,5,,good game,0,18.400.9,2026-07-25T19:46:14,,
Clash of Clans,com.supercell.clashofclans,Gaming,9333b290-f4c4-47c9-bd87-ff137d7c8f42,Madhu Bala,5,,nice game,0,18.400.9,2026-07-25T19:44:27,,
Clash of Clans,com.supercell.clashofclans,Gaming,dc542952-c2e4-4dc0-9f18-3c0f5d723dff,Ei Thazin Moe,5,,good game,0,18.400.9,2026-07-25T19:42:20,,
Clash of Clans,com.supercell.clashofclans,Gaming,fdfacd79-ac1c-4add-9c95-29e895007743,Kai,5,,good but som.elag issue,0,,2026-07-25T19:36:49,,
Clash of Clans,com.supercell.clashofclans,Gaming,945a278a-bc0b-4c62-b5bb-a6cde2117fc3,Babar Hussain,5,,This game has made me speechless very nice game,0,18.400.9,2026-07-25T19:35:05,,
Clash of Clans,com.supercell.clashofclans,Gaming,c7212d20-68c9-44fd-abf3-d549ae057704,Dylan Vitalecio,5,,it was really good i recommend this to play,0,18.400.9,2026-07-25T19:31:01,,
Clash of Clans,com.supercell.clashofclans,Gaming,d6476f88-6122-4da8-8d63-f13841ea4ca8,Abishek Rai,4,,nice game,0,18.400.9,2026-07-25T19:27:09,,
Clash of Clans,com.supercell.clashofclans,Gaming,2666c98f-6e8d-435d-956d-27576dd33c05,RL XX,5,,lebih seru dari yang dulu 2015. aku min lagi karena iklan di medsos bertebaran. nostalgia yang mantapp👍🏻,0,18.400.9,2026-07-25T19:23:33,,
