app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Spotify: Music and Podcasts,com.spotify.music,Entertainment,9198da6c-8cb5-456a-87ad-1314eda26352,Bella Macdonald,5,,I want Spotify because I love all music,0,9.1.68.1888,2026-07-26T12:30:45,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,be2c6871-4379-4a81-af1e-23848d076fa1,Aubree Messina,5,,so good,0,9.1.68.1888,2026-07-26T12:30:02,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,c08bcb8f-0da4-4b8d-9020-16d896b5bd33,SURPRISE Moreti,5,,greatly appreciated,0,,2026-07-26T12:30:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4f6acea9-f04c-4161-9782-9d8c1c79e12a,Jameela Shahid,5,,its too good,0,9.1.68.1888,2026-07-26T12:27:03,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,3c27f807-b1ea-4e54-a065-9e296b7cdcfe,Topher,3,,the recent update comes with constant crashes. cant listen to music even with a subscription.,1,8.9.24.633,2026-07-26T12:25:41,"Hey there! Have you tried a quick reinstall? If the same issue persists, we'd recommend reaching out to our Customer Service at support.spotify.com. Just search “Contact Us”.",2026-07-26T19:58:38
Spotify: Music and Podcasts,com.spotify.music,Entertainment,46aeb7c3-621a-46cf-8cbd-beb65292b285,Nicholas Gerry,1,,"ads ads ads ads ads ads, oh you think it's gonna stop? ADS",0,9.1.68.1888,2026-07-26T12:24:48,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4476d0f4-e344-412a-a079-b929563293e5,"Ratna, Aaditya Sinha",2,,Good for music,0,9.1.68.1888,2026-07-26T12:24:39,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,f7dd9c44-46b7-46ea-9241-a7d599b06fc2,Sam,5,,"I love music, this app is very good for that!",0,9.1.68.1888,2026-07-26T12:24:19,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5a71184a-6b2e-4fdc-b927-8ebf6ae8da7d,Vishakha Singh,1,,"now,very bad 👎 😑 👎 😑 👎 😔 👎 😔",0,9.1.64.1676,2026-07-26T12:24:11,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,761dd000-0a01-4ae0-9bfb-b9e36b53fc51,Cletus Pogbaar,5,,Very good app,0,9.1.64.1676,2026-07-26T12:20:26,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e43facff-f7e8-492f-bd58-bb79665707c9,Arlene Payne,5,,👍,0,9.1.60.1970,2026-07-26T12:17:43,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,160ecfde-999c-4af9-897d-018f6bee0bb0,Yamini Pathak,5,,If you want to enjoy every moment then make Spotify your playlist 😍yrr,0,9.1.64.1676,2026-07-26T12:16:41,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,c3625834-8edf-4ba4-9559-6b6ac1e2bd57,Bella Shadow,3,,let us keep our downloaded songs when we don't have the payed version,0,9.1.68.1888,2026-07-26T12:15:33,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,9d171744-271b-4893-a942-a4d251192dc1,Nikki Labrador,5,,"Been using Spotify for more than 5 years and it never disappointed me! The student premium subscription is very affordable. I also get to listen to my favorite songs, new releases, and podcasts hassle-free because the UI is pretty easy to navigate through. The new updates are good too, I especially love the K-Pop On Hub. Using it offline is neat as well because of high-quality downloads!",0,9.1.64.1676,2026-07-26T12:14:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,8655f34e-6f1c-4628-8142-a02cf8576069,Llew KaMiamos,4,,"If shuffle ever could actually shuffle at a deeper level I would give 5 stars. But, anyway shuffle on any platform Ever has never been true.",0,9.1.68.1888,2026-07-26T12:12:59,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,65917c44-8248-42f7-97d4-dbf2e84110a3,Daksh kUniyal,5,,great app,1,9.1.68.1888,2026-07-26T12:12:33,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,8cfebd2a-f184-406b-ab96-f88607558728,Honkey Donkey,5,,great,0,9.1.68.1888,2026-07-26T12:09:58,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,bc5b6815-7e48-413a-8ddc-a434e4604603,Sheikmalik,5,,super experience,0,,2026-07-26T12:09:53,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7243240b-dd34-4b28-a9d8-317cb32055d5,Amado Yu,5,,i like billie eilishh so much,0,9.1.68.1888,2026-07-26T12:08:14,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,f65471e6-d625-4598-9190-e633ae6b0f1a,Javier Rodríguez Martín,2,,"Estoy cansado de que muestren podcast obligatoriamente.... Claramente no buscan la mejor experiencia de usuario, es imposible quitarlos.",0,9.1.68.1888,2026-07-26T12:07:06,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,3b158f10-537f-42b7-8e35-73ec41b523cf,Chiluveri Aditya,1,,you BASTERD IDIOTS Auto debit amount on my credit card.,0,,2026-07-26T12:06:54,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,81381fa8-6452-4d6e-a15f-2a6b30221c9b,Calvin Setsora,5,,Always find what I am looking for without any difficulties,0,9.1.68.1888,2026-07-26T12:06:50,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e4d2a08f-770e-4002-b0bd-06ed0ea49c61,Klyd Menor,5,,"this app is the best, i can listen to music everyday.",0,9.1.68.1888,2026-07-26T12:05:09,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,9d38a35b-53f8-4c47-9ad8-b9ebd2487fdb,Zoya Khan,5,,like of eperience,0,,2026-07-26T12:02:52,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,74ef16c8-a870-4b4b-b42c-693befb3d34f,Reena Ji,5,,very good,0,9.1.68.1888,2026-07-26T12:00:28,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a25cf799-be03-4560-b87a-abcf8d5693e4,Pragyan Nayak Nayak,5,,not bad ❤️‍🩹,0,9.1.64.1676,2026-07-26T11:59:12,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,648c652f-2ece-4a11-b3f5-8a23795ce2f6,Bikram Bikram,5,,best app for listening music and is shuffle it was marvelous I really love and it's song sound so good,0,9.1.68.1888,2026-07-26T11:55:38,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,d548be2c-3f56-47e0-b415-39b185310020,Roshan Shigvan,1,,Abe isse acha to youtube pe dekhlo 🥱,0,,2026-07-26T11:51:42,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,f59e00cb-9822-470c-9366-a4162c4aace7,Hero Sarkar,5,,ok,0,,2026-07-26T11:51:11,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,1be42c56-8031-4a3b-93e3-ad7288a291fb,Atul Patel,1,,useless app contains lots of adds and demand for payment even you cannot hear continue song. irregular song provides and then demand for payment totally waste app🤮🤢🤬,0,9.1.64.1676,2026-07-26T11:47:25,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e8ba5b13-7a52-46c4-ae5c-c0827fefe66c,Burtee Tamasgen,5,,wowwwww,0,,2026-07-26T11:45:53,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,485fe347-19fa-4b2d-ad25-70a755d3d350,Frank Mwaungulu,5,,I discovered some nice songs because of Spotify,0,9.1.64.1676,2026-07-26T11:44:44,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,765f1d5c-3513-4370-ab4f-1f2228de79e1,Marcelino Paletacio Jr,1,,you need to pay just to listen offline this is a MUSIC APP NOT PAYING APP. broski need a money. or something I want to rate this 0 stars but it can't bro this APP SUCKS.,0,9.1.68.1888,2026-07-26T11:43:50,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,86030b01-c0ff-40aa-9157-e0d01366ca42,Mannu Yadav,5,,good,0,9.1.64.1676,2026-07-26T11:41:14,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e86de1b4-93cd-4427-bee4-cf14747c0261,Bonang Bonakele,1,,It's literally not working,0,9.1.68.1888,2026-07-26T11:38:05,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,de05daf9-eb12-4b80-ac4f-e8bbfdfd2eae,Ajay Soni,5,,ok,0,9.1.68.1888,2026-07-26T11:37:36,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,65a1cdfb-c2b3-4c81-9db2-cbf10ad9d4dd,Sujaya Chandra,1,,too much ad,0,9.1.34.2060,2026-07-26T11:37:04,"Hey! We hear you and we'll pass your feedback along to the Ads team. For an ad-free experience, we'd recommend checking out our Premium plans at spotify.com/premium. If you've never had Premium before, you should be eligible for our trial.",2026-07-26T19:46:30
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e6908fe3-110d-40ef-8549-24c50e14dc5c,Imayavaramban J U,1,,BRING BACK MONTHLY MINUTES AND SOUND CAPSULE.. WEEKLY LISTENING STATS SUCKK🙏🙏,0,9.1.64.1676,2026-07-26T11:36:36,"Hi! We appreciate your feedback. Your Sound Capsule experience is now evolving into listening stats, where a more dynamic way to stay in tune with your music is offered. Visit newsroom.spotify.com and search ""Spotify’s Latest Feature Charts Your Week in Listening"" to learn more about this feature.",2026-07-26T19:52:58
Spotify: Music and Podcasts,com.spotify.music,Entertainment,44016f12-5ef2-46a6-92b1-9b591e50d233,Samar Jass,5,,This app is best if it is free for listen,0,9.1.68.1888,2026-07-26T11:36:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,428f53c7-f54d-4d2a-8219-71b1cb3cbeb3,carmen santos,2,,"Why is the app always so buggy? Why can't I scroll my songs without it resetting when I look at the lyrics?? Why can't the genres to search in liked songs stay consistently, or choose to keep ones you like? why does this have to be so hard??",0,9.1.68.1888,2026-07-26T11:35:04,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,118bb2d7-c610-489b-9fb4-e01eb2400943,Mxolisi Thwala,5,,nice and cool 😎,0,9.1.62.1601,2026-07-26T11:32:29,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4712f936-4116-40d7-b9f3-19e336ceda05,Rajesh Kumar,5,,very good app,0,9.1.68.1888,2026-07-26T11:32:14,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,61ed2e7a-fc14-455f-96d5-afd01e89e47d,Thabiso Hlongwane,5,,I need it coz I don't have radio,0,9.1.68.1888,2026-07-26T11:31:21,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,1302b416-d999-4ac2-99b6-47d0d585cb35,RoxAnn S.,1,,"Premium Member ♡ All 15 yrs ⭐️⭐️⭐️⭐️⭐️ JULY 2026 = ZERO STARS 🆘️ App is currently a black screen. It doesn't launch, doesn't load - it has done nothing for 5 days. *Android *Fire TV App I WANT MY MUSIC🎶NOT THE $",0,9.1.68.1888,2026-07-26T11:22:37,"Hey there! Have you tried a quick reinstall? If the same issue persists, we'd recommend reaching out to our Customer Service at support.spotify.com. Just search “Contact Us”.",2026-07-26T19:55:00
Spotify: Music and Podcasts,com.spotify.music,Entertainment,8fcd5264-245c-4740-b2d9-1e59b1eb9486,Kcmrmcm Hdneixn,5,,👍,0,9.1.64.1676,2026-07-26T11:21:17,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,2aea4efa-5b58-4bc9-bf6b-359c143267c9,Dharmajan Dharmajan,5,,very very good,0,9.1.62.1601,2026-07-26T11:20:56,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5a5abb1c-9295-4220-9739-24f3dd04c979,Narendra,5,,op app,0,,2026-07-26T11:20:54,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b259c770-578a-4305-8219-d4c64c829294,T Bartley,4,,u cant download music for offline listen without premium,0,,2026-07-26T11:20:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,cae0fb88-dcf6-44eb-b533-0e8d9443a4ef,Mostafa Bastawy,5,,معرفش اعيش من غيرو يوم بس في اعلانات كتير,0,9.1.6.1145,2026-07-26T11:18:41,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5795dcde-9e03-4a06-b257-4752ae714d4e,Nox Parkinson,2,,The ads are crazy bad 👎,0,9.1.68.1888,2026-07-26T11:18:15,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,6406f20f-f691-4d6e-8109-8c0b180511a3,Ash,1,,won't stop playing ads even when I pause and close the app I had to literally restart my phone to get it to stop. too many long ads. impossible to find good music because it will recommend the same 3 songs over and over and never anything good. too many ai slop songs. hard to find niche artists. overall had a horrible experience with this app and premium is too expensive.,0,,2026-07-26T11:16:34,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,c2989a73-f323-4799-bcc6-4a4040c348c6,Dan and Patricia Kaiser,5,,SO GOOD 👍 too many ads though,0,9.1.64.1676,2026-07-26T11:13:51,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,3e5613e2-41c7-43cc-bd8d-35a65da9df72,DevilFury,5,,Is sounds cool and like it is nice,0,9.1.64.1676,2026-07-26T11:11:35,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,bf6246c2-1f80-4e91-a399-66a42dedd92e,Dulce Rodriguez,5,,amazing,0,9.1.12.226,2026-07-26T11:10:18,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7eb6947d-ea1a-4bb7-8f76-8f40cee713d9,Rishabh Singh Rajput,1,,"It is not good, ads are coming in between songs and asking for taking premium membership again and again. Will uninstall it as it's making my song listening experience worst.",0,9.1.68.1888,2026-07-26T11:07:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b3526451-75b4-4072-99e5-6a52ee561787,Ivan Letswalo,5,,"best music, best quality all days 365days",0,9.1.64.1676,2026-07-26T11:06:10,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,efa92f58-df2f-4547-af05-d0582781c143,Hana Elshrbeny,4,,my fav player music app,0,9.1.68.1888,2026-07-26T11:04:17,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,af0d4286-b133-4563-8bff-1ff5cf5464c8,James Holt,5,,been using Spotify for a a few yrs love it,0,9.1.64.1676,2026-07-26T10:57:14,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,201b2732-c8b9-4ef9-857a-68ad489e6c99,Hudson Hagel,5,,"it's a little expensive, but the quality of the music, the expansive collection, and the many customization options and various other features that are offered, it's very worth it. I highly recommend this music app above any other.",0,9.1.68.1888,2026-07-26T10:56:48,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,6c5f11d2-4110-4ebc-868a-e37f8b82a02b,ABOOBACKER SIDDIQUE,1,,"worst music player, filled with ads. you can listen to more ads then music",0,9.1.68.1888,2026-07-26T10:56:31,,
